"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
16,2571,"tehuth","WaterStd","SMOW","SMOW",4,"14","2020-11-07 08:43:05","Data_403","IPL-17O-2571","Data_403 IPL-17O-2571 VSMOW2-B5-R16-14",0,0,2,"GC2 heater was switched on AFTER this analysis, we included in WICO 2020 submission",2.4,-0.485789985878693,-0.485908248661378,0.0034669751444641,-0.873115654323219,-0.873497084304591,0.00149421878660933,-0.0247017881485542,0.00354482078494678,-10.6758289477172,0.00343162936203393,-20.7518530376587,0.00146448964677912,-29.4889356229944,0.137024450786594,635.899825312663,0.334434887364525,0.163681494835337,0.383579046405153,-0.350921915463551,24.6960986396094,0,0,2,0.0995511638193225,0.190523352463501,0.106631723356303,0.203675018204228,0.106626038598132,0.203654279263609,-0.000903420853053311,-0.903420853053311,0.106626038598132,0.203654279263609,-0.903420853053311,"no correction","no correction","no correction"
16,2572,"tehuth","WaterStd","SMOW","SMOW",4,"15","2020-11-07 11:04:40","Data_404","IPL-17O-2572","Data_404 IPL-17O-2572 VSMOW2-B5-R16-15",0,0,2,"",2.4,-0.596673822137106,-0.596852196302362,0.00387728191762263,-1.091497980085,-1.092094126527,0.00121202100306535,-0.0202264974961087,0.00399659354132322,-10.7855823241978,0.00383775306109299,-20.9658904048662,0.00118790650109405,-30.192472116856,0.166676057719317,563.477857068716,0.106727208342685,0.0676883933184463,0.0583066688773103,-0.587308451312309,0.236386535848758,0,0,2,-0.00207187295586664,-0.0109301980615317,-0.00221923456626125,-0.0116847003812027,-0.00221923702872998,-0.0116847686477971,0.00395032081730687,3.95032081730687,-0.00221923702872998,-0.0116847686477971,3.95032081730687,"no correction","no correction","no correction"
16,2573,"jrk","WaterStd","SLAP","SLAP",4,"13","2020-11-09 11:42:22","Data_405","IPL-17O-2573","Data_405 IPL-17O-2573 SLAP2-B6-R16-13",0,0,2,"",2.4,-28.5052959323443,-28.9194618847955,0.00446047380759773,-53.3018713197271,-54.7750027905446,0.00348803330272239,0.0017395886120589,0.00489269614175403,-38.4096762667962,0.00441499931465737,-72.137480466262,0.00341863501197887,-99.9884687723635,0.168931738242246,280.790397528295,0.237875260063688,6.0108953011632e-06,0.000378739640227442,-58.7689691219307,58.1816606706184,0,0,2,-27.7404459670049,-51.942489012345,-29.7134804521491,-55.5280350590567,-30.1638701239148,-57.1292749152571,0.00038703134092799,0.38703134092799,-30.1638701239148,-57.1292749152571,0.38703134092799,"no correction","no correction","no correction"
16,2574,"jrk","WaterStd","SLAP","SLAP",4,"14","2020-11-09 13:37:53","Data_406","IPL-17O-2574","Data_406 IPL-17O-2574 SLAP2-B6-R16-14",0,0,0,"",2.4,-28.3308093346932,-28.7398717984499,0.00504964148686551,-52.9906739803387,-54.4463380667804,0.00290789025630448,0.00779470081020541,0.00499405201190311,-38.2369685585402,0.00499816043439305,-71.8324747430547,0.00285003455484155,-100.386833862904,0.120037576189534,356.063946277784,0.110410223392848,0.0733496424234791,0.0625644786229234,-58.4119570478999,0.357012074030806,0,0,2,-27.5584213865776,-51.61756075443,-29.5185094045038,-55.1806772785527,-29.9629485843157,-56.7615626554417,0.00715649775751359,7.15649775751359,-29.9629485843157,-56.7615626554417,7.15649775751359,"no correction","no correction","no correction"
16,2575,"jrk","WaterStd","SLAP","SLAP",4,"15 2","2020-11-09 16:30:59","Data_408","IPL-17O-2575","Data_408 IPL-17O-2575 SLAP2-B6-R16-15 2",0,0,0,"",2.4,-28.4119409437898,-28.8233722552917,0.0040952736323803,-53.1198165515114,-54.582716224854,0.00299043894640803,-0.00369808856880773,0.00434696350551032,-38.3172730315647,0.00405352235215447,-71.9590478795564,0.00293094084721005,-101.171671561565,0.149066270212049,380.23429371406,0.105775112385732,0.0149510786877122,0.0196917705275694,-58.5600966259688,0.1481395780689,0,0,2,-27.6285284980832,-51.7269866216287,-29.5936028723505,-55.297656720734,-30.0403291155243,-56.8853817620819,-0.0048475451451111,-4.8475451451111,-30.0403291155243,-56.8853817620819,-4.8475451451111,"no correction","no correction","no correction"
16,2576,"jrk","WaterStd","SLAP","SLAP",4,"16","2020-11-09 18:19:17","Data_409","IPL-17O-2576","Data_409 IPL-17O-2576 SLAP2-B6-R16-16",0,0,0,"",2.4,-28.7690614454241,-29.1910034089177,0.00344098249863289,-53.782320520907,-55.2826313683629,0.00246523756759162,-0.00177404642207369,0.00338088383461365,-38.6707526926894,0.00340590171100947,-72.6083705977722,0.00241618893226536,-102.744116099349,0.118264415580881,274.015607046748,0.0856476184124989,0.506553367360507,0.851935394008529,-59.3204008709748,0.760304245006004,0,0,2,-27.9790015497141,-52.3780204940971,-29.969003259966,-55.9936309103126,-30.4272525931746,-57.622365942355,-0.002643375611175,-2.643375611175,-30.4272525931746,-57.622365942355,-2.643375611175,"no correction","no correction","no correction"
16,2577,"jrk","WaterStd","SMOW","SMOW",5,"16","2020-11-09 20:10:24","Data_410","IPL-17O-2577","Data_410 IPL-17O-2577 VSMOW2-B5-R16-16",0,0,2,"",2.4,-1.22040723376182,-1.22115275939373,0.00337210096784376,-2.23148403485312,-2.23397775410855,0.00356283675820577,-0.041612505224411,0.00411537770686159,-11.4029567789387,0.00333772242684718,-22.0831951728444,0.00349195016975987,-32.8502050877178,0.130256161702243,481.809901690588,0.111078189512269,0.110330532752394,0.119506733556826,-1.82218698920311,57.4982138817717,0,0,2,-0.400619819805548,-0.737212146343924,-0.429113836118364,-0.788101276748958,-0.429205931807795,-0.788411991820894,-0.012924400126363,-12.924400126363,-0.429205931807795,-0.788411991820894,-12.924400126363,"no correction","no correction","no correction"
16,2578,"tehuth","WaterStd","SMOW","SMOW",5,"17","2020-11-10 08:44:34","Data_411","IPL-17O-2578","Data_411 IPL-17O-2578 VSMOW2-B5-R16-17",0,0,0,"",2.4,-1.24378718867448,-1.24456165647861,0.00406194507622606,-2.27957665545456,-2.28217905437436,0.00326407153716516,-0.0395711157689454,0.00467612201805059,-11.4260983754078,0.00402053358034797,-22.1303309374248,0.00319912921411789,-32.7580694867534,0.132702231986517,406.737274087413,0.15439535905438,0.00277155419016192,0.000837485795491133,-1.87431637937885,0.05212939017574,0,0,2,-0.374350737195051,-0.693987480488101,-0.400976369490347,-0.741892848799198,-0.401056782011168,-0.742168187488395,-0.00919197901729585,-9.19197901729585,-0.401056782011168,-0.742168187488395,-9.19197901729585,"no correction","no correction","no correction"
16,2579,"tehuth","WaterStd","SMOW","SMOW",5,"18","2020-11-10 10:34:05","Data_412","IPL-17O-2579","Data_412 IPL-17O-2579 VSMOW2-B5-R16-18",0,0,0,"",2.4,-0.615022076724589,-0.61521172826055,0.00478957272559372,-1.12765751994312,-1.12829474550545,0.00694048062674437,-0.019472102633673,0.00593811248629462,-10.8037435184842,0.00474074307195205,-21.0013305105784,0.00680239206776793,-31.3754529332175,0.124384021092871,401.769559868616,0.0880135553390602,0.0102339820854572,0.0158532537711873,-0.626454504046547,1.2478618753323,0,0,2,0.262179273208041,0.473050154176757,0.280826729270744,0.505704405878128,0.280787304825505,0.505576580497743,0.0138428703226968,13.8428703226968,0.280787304825505,0.505576580497743,13.8428703226968,"no correction","no correction","no correction"
16,2580,"tehuth","WaterStd","SMOW","SMOW",5,"19","2020-11-10 12:23:13","Data_413","IPL-17O-2580","Data_413 IPL-17O-2580 VSMOW2-B5-R16-19",0,0,0,"",2.4,-0.46921077085337,-0.469321212100425,0.00409578059651027,-0.835864478886414,-0.83621403441223,0.00115430884704815,-0.0278002019307679,0.00403016141987872,-10.6594187576496,0.00405402414778734,-20.7153430156683,0.00113134259242213,-31.3389637183347,0.153087872089135,421.990921138246,0.0961316470754733,2.03349049614524e-07,0.000415960914550855,-0.310605199760396,0.315849304286151,0,0,2,0.415311999953705,0.778556362233562,0.444850995072151,0.832299448863187,0.444752078202593,0.831953279741179,0.00548074649925046,5.48074649925046,0.444752078202593,0.831953279741179,5.48074649925046,"no correction","no correction","no correction"
